0	0
0.0400000000000000	0.306391576889504
0.0800000000000000	0.817881877750747
0.120000000000000	1.51868656862251
0.160000000000000	2.36637379152843
0.200000000000000	3.32278265216451
0.240000000000000	4.34873050408791
0.280000000000000	5.40538651580830
0.320000000000000	6.46524643642144
0.360000000000000	7.51104459336933
0.400000000000000	8.53169421146406
0.440000000000000	9.52614568802716
0.480000000000000	10.4875634126075
0.520000000000000	11.4178427980215
0.560000000000000	12.3174916688882
0.600000000000000	13.1868378274878
0.640000000000000	14.0309579929077
0.680000000000000	14.8527138608997
0.720000000000000	15.6511544991121
0.760000000000000	16.4307346040595
0.800000000000000	17.1949583396852
0.840000000000000	17.9458404173280
0.880000000000000	18.6828142379063
0.920000000000000	19.4047779339408
0.960000000000000	20.1119454225475
1	20.8043981927896
1.04000000000000	21.4823878185313
1.08000000000000	22.1462395998868
1.12000000000000	22.7937497666816
1.16000000000000	23.4224649147371
1.20000000000000	24.0370897797071
1.24000000000000	24.6391205768224
1.28000000000000	25.2322760464938
1.32000000000000	25.8200484208904
1.36000000000000	26.4043130897703
1.40000000000000	26.9879297804419
1.44000000000000	27.5685845253776
1.48000000000000	28.1452682545326
1.52000000000000	28.7208048174474
1.56000000000000	29.2954697367864
1.60000000000000	29.8702849477959
1.64000000000000	30.4441736666004
1.68000000000000	31.0160526704718
1.72000000000000	31.5853683219597
1.76000000000000	32.1518109671787
1.80000000000000	32.7154587474490
1.84000000000000	33.2736240144162
1.88000000000000	33.8257217705287
1.92000000000000	34.3765911122461
1.96000000000000	34.9244570942262
2	35.4718506061648
2.04000000000000	36.0193880110942
2.08000000000000	36.5668357897996
2.12000000000000	37.1142705204128
2.16000000000000	37.6616686142884
2.20000000000000	38.2090350210002
2.24000000000000	38.7553883986806
2.28000000000000	39.2969097704853
2.32000000000000	39.8312947430031
2.36000000000000	40.3580196186100
2.40000000000000	40.8773893648184
2.44000000000000	41.3895347084519
2.48000000000000	42.5646993622648
2.52000000000000	43.1988868412136
2.56000000000000	43.6638814174036
2.60000000000000	44.0579785763113
2.64000000000000	44.4284664210214
2.68000000000000	44.7918503006967
2.72000000000000	45.1534837945637
2.76000000000000	45.5145174704136
2.80000000000000	45.8748604890177
2.84000000000000	46.2340557648112
2.88000000000000	46.5926514491811
2.92000000000000	46.9509376595578
2.96000000000000	47.3089296653087
3	47.6666277191195
3.04000000000000	48.0239311303823
3.08000000000000	48.3807965065135
3.12000000000000	48.7376254506479
3.16000000000000	49.0943874343800
3.20000000000000	49.4509718555604
3.24000000000000	49.8070292452578
3.28000000000000	50.1622987612981
3.32000000000000	50.5164488842764
3.36000000000000	50.8695728366079
3.40000000000000	51.2218656325037
3.44000000000000	51.5732926531759
3.48000000000000	51.9238632235179
3.52000000000000	52.2735789621317
3.56000000000000	52.6224426934866
3.60000000000000	52.9704570480154
3.64000000000000	53.3176246614213
3.68000000000000	53.6639481494520
3.72000000000000	54.0094301110169
3.76000000000000	54.3540731281081
3.80000000000000	54.6978797660360
3.84000000000000	55.0408525736337
3.88000000000000	55.3826866596949
3.92000000000000	55.7225433256419
3.96000000000000	56.0620075274743
4	56.4002112879504
4.04000000000000	56.7380317090637
4.08000000000000	57.0754187143775
4.12000000000000	57.4128049992691
4.16000000000000	57.7499889375993
4.20000000000000	58.0870600462718
4.24000000000000	58.4239799331584
4.28000000000000	58.7607639930196
4.32000000000000	59.0974059878160
4.36000000000000	59.4339079969677
4.40000000000000	59.7702690442981
4.44000000000000	60.1064892250125
4.48000000000000	60.4425682755676
4.52000000000000	60.7785060466121
4.56000000000000	61.1143023538713
4.60000000000000	61.4499570229533
4.64000000000000	61.7854698765491
4.68000000000000	62.1208407379236
4.72000000000000	62.4560694300253
4.76000000000000	62.7911557757147
4.80000000000000	63.1260995977226
4.84000000000000	63.3374838972442
4.88000000000000	63.4067652351047
4.92000000000000	63.4338338572905
4.96000000000000	63.6420587706224
5	63.6593058411742
5.04000000000000	63.6556208491741
5.08000000000000	63.7288328477160
5.12000000000000	63.7312185063051
5.16000000000000	63.7156433006223
5.20000000000000	63.6946363445529
5.24000000000000	63.6709658404622
5.28000000000000	63.6457574581420
5.32000000000000	63.6195841359796
5.36000000000000	63.5927747487799
5.40000000000000	63.5655305094786
5.44000000000000	63.5379814625462
5.48000000000000	63.5102151909993
5.52000000000000	63.4822925551288
5.56000000000000	63.4542575487239
5.60000000000000	63.4261431627682
5.64000000000000	63.3979731170825
5.68000000000000	63.3697646224707
5.72000000000000	63.3415303584966
5.76000000000000	63.3132797901492
5.80000000000000	63.2850200644917
5.84000000000000	63.2567566333071
5.88000000000000	63.2284936928783
5.92000000000000	63.2002344992742
5.96000000000000	63.1719815973977
6	63.1437369893593
6.04000000000000	63.1155022595760
6.08000000000000	63.0872786686162
6.12000000000000	63.0590672242217
6.16000000000000	63.0308687354906
6.20000000000000	63.0026850593807
6.24000000000000	62.9745175836574
6.28000000000000	62.9463668771715
6.32000000000000	62.9182329224911
6.36000000000000	62.8901157022082
6.40000000000000	62.8620151989383
6.44000000000000	62.8339313953207
6.48000000000000	62.8058642740181
6.52000000000000	62.7778138177170
6.56000000000000	62.7497800091275
6.60000000000000	62.7217628309830
6.64000000000000	62.6937622660405
6.68000000000000	62.6657782970803
6.72000000000000	62.6378109069062
6.76000000000000	62.6098600783453
6.80000000000000	62.5819257942481
6.84000000000000	62.5503355754816
6.88000000000000	62.5177149620577
6.92000000000000	62.4851136289564
6.96000000000000	62.4525315547941
7	62.4199687182174
7.04000000000000	62.3874250979033
7.08000000000000	62.3549006725593
7.12000000000000	62.3223954209231
7.16000000000000	62.2899093217626
7.20000000000000	62.2574423538759
7.24000000000000	62.2249944960914
7.28000000000000	62.1925657272672
7.32000000000000	62.1601560262920
7.36000000000000	62.1277653720838
7.40000000000000	62.0953937435911
7.44000000000000	62.0630411197919
7.48000000000000	62.0307074796941
7.52000000000000	61.9983928023354
7.56000000000000	61.9660970667832
7.60000000000000	61.9338202521345
7.64000000000000	61.9015623375160
7.68000000000000	61.8693233020839
7.72000000000000	61.8371031250237
7.76000000000000	61.8049017855506
7.80000000000000	61.7727192629092
7.84000000000000	61.7405555363731
7.88000000000000	61.7084105852456
7.92000000000000	61.6762843888590
7.96000000000000	61.6441769265747
8	61.6120881777835
8.04000000000000	61.5800181219051
8.08000000000000	61.5479667383881
8.12000000000000	61.5159340067104
8.16000000000000	61.4839199063785
8.20000000000000	61.4519244169280
8.24000000000000	61.4199475179231
8.28000000000000	61.3879891889570
8.32000000000000	61.3560494096515
8.36000000000000	61.3241281596571
8.40000000000000	61.2922254186527
8.44000000000000	61.2603411663461
8.48000000000000	61.2284753824735
8.52000000000000	61.1966280467994
8.56000000000000	61.1647991391169
8.60000000000000	61.1329886392474
8.64000000000000	61.1011965270406
8.68000000000000	61.0694227823745
8.72000000000000	61.0376673851552
8.76000000000000	61.0059303153171
8.80000000000000	60.9742115528226
8.84000000000000	60.9425110776623
8.88000000000000	60.9108288698548
8.92000000000000	60.8791649094464
8.96000000000000	60.8475191765116
9	60.8158916511527
9.04000000000000	60.7842823134998
9.08000000000000	60.7526911437107
9.12000000000000	60.7211181219711
9.16000000000000	60.6895632284941
9.20000000000000	60.6580264435207
9.24000000000000	60.6265077473193
9.28000000000000	60.5950071201858
9.32000000000000	60.5635245424437
9.36000000000000	60.5320599944440
9.40000000000000	60.5006134565647
9.44000000000000	60.4691849092116
9.48000000000000	60.4377743328174
9.52000000000000	60.4063817078423
9.56000000000000	60.3750070147736
9.60000000000000	60.3436502341258
9.64000000000000	60.3123113464402
9.68000000000000	60.2809903322856
9.72000000000000	60.2496871722574
9.76000000000000	60.2184018469783
9.80000000000000	60.1871343370976
9.84000000000000	60.1558846232916
9.88000000000000	60.1246526862634
9.92000000000000	60.0934385067429
9.96000000000000	60.0622420654866
10	60.0310633432778
10.0400000000000	59.9999023209263
10.0800000000000	59.9687589792686
10.1200000000000	59.9376332991677
10.1600000000000	59.9065252615130
10.2000000000000	59.8754348472204
10.2400000000000	59.8443620372322
10.2800000000000	59.8133068125171
10.3200000000000	59.7822691540699
10.3600000000000	59.7512490429119
10.4000000000000	59.7202464600905
10.4400000000000	59.6892613866792
10.4800000000000	59.6582938037777
10.5200000000000	59.6273436925118
10.5600000000000	59.5964110340333
10.6000000000000	59.5654958095198
10.6400000000000	59.5345980001752
10.6800000000000	59.5037175872290
10.7200000000000	59.4728545519367
10.7600000000000	59.4420088755794
10.8000000000000	59.4111805394643
10.8400000000000	59.3803695249240
10.8800000000000	59.3495758133169
10.9200000000000	59.3187993860270
10.9600000000000	59.2880402244639
11	59.2572983100628
11.0400000000000	59.2265736242842
11.0800000000000	59.1958661486142
11.1200000000000	59.1651758645642
11.1600000000000	59.1345027536712
11.2000000000000	59.1038467974973
11.2400000000000	59.0732079776298
11.2800000000000	59.0425862756815
11.3200000000000	59.0119816732901
11.3600000000000	58.9813941521186
11.4000000000000	58.9508236938551
11.4400000000000	58.9202702802127
11.4800000000000	58.8897338929296
11.5200000000000	58.8592145137689
11.5600000000000	58.8287121245186
11.6000000000000	58.7982267069916
11.6400000000000	58.7677582430257
11.6800000000000	58.7373067144835
11.7200000000000	58.7068721032522
11.7600000000000	58.6764543912439
11.8000000000000	58.6460535603953
11.8400000000000	58.6156695926676
11.8800000000000	58.5853024700469
11.9200000000000	58.5549521745436
11.9600000000000	58.5246186881926
12	58.4943019930534
12.0400000000000	58.4640020712097
12.0800000000000	58.4337189047698
12.1200000000000	58.4034524758663
12.1600000000000	58.3732027666559
12.2000000000000	58.3429697593198
12.2400000000000	58.3127534360632
12.2800000000000	58.2825537791157
12.3200000000000	58.2523707707307
12.3600000000000	58.2222043931861
12.4000000000000	58.1920546287835
12.4400000000000	58.1619214598486
12.4800000000000	58.1318048687312
12.5200000000000	58.1017048378048
12.5600000000000	58.0716213494670
12.6000000000000	58.0415543861390
12.6400000000000	58.0115039302661
12.6800000000000	57.9814699643170
12.7200000000000	57.9514524707844
12.7600000000000	57.9214524762868
12.8000000000000	57.8914739316349
12.8400000000000	57.8615227004861
12.8800000000000	57.8316080851550
12.9200000000000	57.8017451783726
12.9600000000000	57.7719577502518
13	57.7422813250354
13.0400000000000	57.7127656628548
13.0800000000000	57.6834754849480
13.1200000000000	57.6544969020505
13.1600000000000	57.6259826921349
13.2000000000000	57.5981813923978
13.2400000000000	57.5714726915110
13.2800000000000	57.5464157086962
13.3200000000000	57.5238024646731
13.3600000000000	57.5047282443247
13.4000000000000	57.4904047986854
13.4400000000000	57.4816880664665
13.4800000000000	57.4786362625789
13.5200000000000	57.4806306657300
13.5600000000000	57.4872061586358
13.6000000000000	57.4979212267585
13.6400000000000	57.5119331984484
13.6800000000000	57.5293616627777
13.7200000000000	57.5503114465206
13.7600000000000	57.5746449200090
13.8000000000000	57.6023119122774
13.8400000000000	57.6333142801787
13.8800000000000	57.6672121151985
13.9200000000000	57.7041251696191
13.9600000000000	57.7442693984276
14	57.7874491837973
14.0400000000000	57.8337624168666
14.0800000000000	57.8835679402823
14.1200000000000	57.9368129070005
14.1600000000000	57.9934460919339
14.2000000000000	58.0536057942729
14.2400000000000	58.1174627121976
14.2800000000000	58.1851790085476
14.3200000000000	58.2565821390597
14.3600000000000	58.3315343821580
14.4000000000000	58.4100378835938
14.4400000000000	58.4921115453923
14.4800000000000	58.5777302843687
14.5200000000000	58.6668950317617
14.5600000000000	58.7596374335823
14.6000000000000	58.8560068454972
14.6400000000000	58.9560629140708
14.6800000000000	59.0598713612408
14.7200000000000	59.1696006775668
14.7600000000000	59.2857810037642
14.8000000000000	59.4057939674087
14.8400000000000	59.5296508875421
14.8800000000000	59.6570434561456
14.9200000000000	59.7871945469936
14.9600000000000	59.9195621430036
15	60.0538696050300
15.0400000000000	60.1899806927122
15.0800000000000	60.3278329560585
15.1200000000000	60.4674026304473
15.1600000000000	60.6086862395134
15.2000000000000	60.7516909817044
15.2400000000000	60.8964297142281
15.2800000000000	61.0429183379577
15.3200000000000	61.1910849920798
15.3600000000000	61.3406599744943
15.4000000000000	61.4914288499692
15.4400000000000	61.6432902363630
15.4800000000000	61.7962027354342
15.5200000000000	61.9501562263176
15.5600000000000	62.1051570442319
15.6000000000000	62.2612203231362
15.6400000000000	62.4183660345047
15.6800000000000	62.4587085725792
15.7200000000000	62.5941201348847
15.7600000000000	62.7800041879292
15.8000000000000	62.9723294474281
15.8400000000000	63.1667274237188
15.8800000000000	63.3626911028583
15.9200000000000	63.5601692128962
15.9600000000000	63.7591769699676
16	63.9597390309156
16.0400000000000	64.1618816409860
16.0800000000000	64.3656315705409
16.1200000000000	64.5710159771010
16.1600000000000	64.7780623923227
16.2000000000000	64.9867125459914
16.2400000000000	65.1963510518660
16.2800000000000	65.4065956165660
16.3200000000000	65.6172681682126
16.3600000000000	65.8283545521083
16.4000000000000	66.0398604580474
16.4400000000000	66.2517940168885
16.4800000000000	66.4641636861495
16.5200000000000	66.6769779905364
16.5600000000000	66.8902454902907
16.6000000000000	67.1039575966099
16.6400000000000	67.3181162356032
16.6800000000000	67.5326968223658
16.7200000000000	67.7476575593770
16.7600000000000	67.9629640877390
16.8000000000000	68.1786163341464
16.8400000000000	68.2721759196470
16.8800000000000	68.2750224624079
16.9200000000000	68.3554912365386
16.9600000000000	68.3481493066738
17	68.3252079928912
17.0400000000000	68.2977110851116
17.0800000000000	68.2682639650052
17.1200000000000	68.2378689588697
17.1600000000000	68.2069902451554
17.2000000000000	68.1758618568447
17.2400000000000	68.1446056505064
17.2800000000000	68.1132929473544
17.3200000000000	68.0819649520387
17.3600000000000	68.0506537045740
17.4000000000000	68.0193605194720
17.4400000000000	67.9880874494264
17.4800000000000	67.9568344723021
17.5200000000000	67.9256015659963
17.5600000000000	67.8943887084380
17.6000000000000	67.8631958775880
17.6400000000000	67.8320230514393
17.6800000000000	67.8008702080164
17.7200000000000	67.7697373253757
17.7600000000000	67.7386243816051
17.8000000000000	67.7075313548243
17.8400000000000	67.6764582231845
17.8800000000000	67.6454049648684
17.9200000000000	67.6143715580902
17.9600000000000	67.5833579810955
18	67.5523642121612
18.0400000000000	67.5213902295954
18.0800000000000	67.4904360117376
18.1200000000000	67.4595015369583
18.1600000000000	67.4285867836593
18.2000000000000	67.3976917302733
18.2400000000000	67.3668163552640
18.2800000000000	67.3359606371263
18.3200000000000	67.3051245543856
18.3600000000000	67.2743080855984
18.4000000000000	67.2435112093520
18.4400000000000	67.2127339042641
18.4800000000000	67.1819761489836
18.5200000000000	67.1512379221895
18.5600000000000	67.1205192025917
18.6000000000000	67.0898199689304
18.6400000000000	67.0591401999764
