8.04000000000000	45.1656194304185
8.08000000000000	45.2555934864030
8.12000000000000	45.3440202221218
8.16000000000000	45.4309368951692
8.20000000000000	45.5163589520435
8.24000000000000	45.6002953974622
8.28000000000000	45.6826703078350
8.32000000000000	45.7634786055382
8.36000000000000	45.8427748810528
8.40000000000000	45.9205324743591
8.44000000000000	45.9966966942041
8.48000000000000	46.0712535061414
8.52000000000000	46.1442036426653
8.56000000000000	46.2155523056862
8.60000000000000	46.2853060786023
8.64000000000000	46.3534719831771
8.68000000000000	46.4200571874191
8.72000000000000	46.4848055961949
8.76000000000000	46.5476872863252
8.80000000000000	46.6088774059836
8.84000000000000	46.6684251502512
8.88000000000000	46.7263490315306
8.92000000000000	46.7826598402411
8.96000000000000	46.8373663932183
9	46.8904770200045
9.04000000000000	46.9419999624788
9.08000000000000	46.9919434896515
9.12000000000000	47.0403159359206
9.16000000000000	47.0871257184526
9.20000000000000	47.1323813489908
9.24000000000000	47.1760914444369
9.28000000000000	47.2182647374921
9.32000000000000	47.2589100877668
9.36000000000000	47.2980364935174
9.40000000000000	47.3356531040854
9.44000000000000	47.3717692330998
9.48000000000000	47.4063943724906
9.52000000000000	47.4395382073652
9.56000000000000	47.4712106317976
9.60000000000000	47.5014217655814
9.64000000000000	47.5301819719985
9.68000000000000	47.5575018766538
9.72000000000000	47.5833923874250
9.76000000000000	47.6078647155771
9.80000000000000	47.6309624294518
9.84000000000000	47.6528473735261
9.88000000000000	47.6736394378436
9.92000000000000	47.6934004010998
9.96000000000000	47.7121638792602
10	47.7299495042748
10.0400000000000	47.7467698522220
10.0800000000000	47.7626339025306
10.1200000000000	47.7775487830562
10.1600000000000	47.7915206314291
10.2000000000000	47.8045552116537
10.2400000000000	47.8166581244319
10.2800000000000	47.8278349393524
10.3200000000000	47.8380912819911
10.3600000000000	47.8474328891170
10.4000000000000	47.8558656470595
10.4400000000000	47.8633956213103
10.4800000000000	47.8700290817546
10.5200000000000	47.8757725259575
10.5600000000000	47.8806327018684
10.6000000000000	47.8846166307228
10.6400000000000	47.8877316305918
10.6800000000000	47.8899853408426
10.7200000000000	47.8913857476575
10.7600000000000	47.8919412106888
10.8000000000000	47.8916604908692
10.8400000000000	47.8905527793586
10.8800000000000	47.8886277275633
10.9200000000000	47.8858954781246
10.9600000000000	47.8823666967280
11	47.8780526045323
11.0400000000000	47.8729648086022
11.0800000000000	47.8671127843731
11.1200000000000	47.8605058430815
11.1600000000000	47.8531553018464
11.2000000000000	47.8450742000232
11.2400000000000	47.8362770570456
11.2800000000000	47.8267797068045
11.3200000000000	47.8165991829463
11.3600000000000	47.8057536372291
11.4000000000000	47.7942622782948
11.4400000000000	47.7821453217400
11.4800000000000	47.7694239447747
11.5200000000000	47.7561202404362
11.5600000000000	47.7422571675165
11.6000000000000	47.7278584932613
11.6400000000000	47.7129487266075
11.6800000000000	47.6975530403355
11.7200000000000	47.6816971810686
11.7600000000000	47.6654073665942
11.8000000000000	47.6487101705182
11.8400000000000	47.6316323948103
11.8800000000000	47.6142021382826
11.9200000000000	47.5964504940486
11.9600000000000	47.5784070072206
12	47.5600990117147
12.0400000000000	47.5415520026693
12.0800000000000	47.5227898951156
12.1200000000000	47.5038351988918
12.1600000000000	47.4847091317607
12.2000000000000	47.4654316871670
12.2400000000000	47.4460216692126
12.2800000000000	47.4264967493701
12.3200000000000	47.4068744216937
12.3600000000000	47.3871712690223
12.4000000000000	47.3674012932794
12.4400000000000	47.3475764839480
12.4800000000000	47.3277073216926
12.5200000000000	47.3078031102955
12.5600000000000	47.2878721836961
12.6000000000000	47.2679220194566
12.6318149313564	47.2520507507983
12.6400000000000	47.2480269502852
12.6800000000000	47.2289219709468
12.7200000000000	47.2120073739929
12.7600000000000	47.2008930067505
12.8000000000000	47.2029974669909
12.8400000000000	47.2275916780735
12.8800000000000	47.2749182698492
12.9200000000000	47.3349944261623
12.9600000000000	47.4001018247347
13	47.4672125422776
13.0400000000000	47.5354947895239
13.0800000000000	47.6047290228325
13.1200000000000	47.6747579818685
13.1600000000000	47.7455794986586
13.2000000000000	47.8172273110867
13.2400000000000	47.8897119825370
13.2800000000000	47.9630130042366
13.3200000000000	48.0370861026916
13.3600000000000	48.1119124066463
13.4000000000000	48.1874844831966
13.4400000000000	48.2637989335486
13.4800000000000	48.3408537668194
13.5200000000000	48.4186474761672
13.5600000000000	48.4971786005127
13.6000000000000	48.5764579733392
13.6400000000000	48.6565112592592
13.6800000000000	48.7373472138409
13.7200000000000	48.8189662634815
13.7600000000000	48.9013659595893
13.8000000000000	48.9845428638054
13.8400000000000	49.0684931944585
13.8800000000000	49.1532130464462
13.9200000000000	49.2386984654367
13.9600000000000	49.3249454727322
14	49.4119500735649
14.0400000000000	49.4997082598793
14.0800000000000	49.5882160112971
14.1200000000000	49.6774692954932
14.1600000000000	49.7674640683839
14.2000000000000	49.8581962742620
14.2400000000000	49.9496618459175
14.2800000000000	50.0418567047602
14.3200000000000	50.1347767609469
14.3600000000000	50.2284179135143
14.4000000000000	50.3227760505179
14.4400000000000	50.4178470491772
14.4800000000000	50.5136267760257
14.5200000000000	50.6101110870672
14.5600000000000	50.7072958279359
14.6000000000000	50.8051768340629
14.6400000000000	50.9037499308459
14.6800000000000	51.0030109338240
14.7200000000000	51.1029556488568
14.7600000000000	51.2035798723068
14.8000000000000	51.3048793912260
14.8400000000000	51.4068499835463
14.8800000000000	51.5094874182725
14.9200000000000	51.6127874556794
14.9600000000000	51.7167458475115
15	51.8213583371855
15.0400000000000	51.9266206599958
15.0800000000000	52.0325285433226
15.1200000000000	52.1390777068420
15.1600000000000	52.2462638627391
15.2000000000000	52.3540827159229
15.2400000000000	52.4625299642432
15.2800000000000	52.5716012987094
15.3200000000000	52.6812924037118
15.3600000000000	52.7916020266375
15.4000000000000	52.9025488009484
15.4400000000000	53.0141449624199
15.4800000000000	53.1263936285449
15.5200000000000	53.2392956972019
15.5600000000000	53.3528514938484
15.6000000000000	53.4670612001148
15.6400000000000	53.5819249649424
15.6800000000000	53.6974429333238
15.7200000000000	53.8136152537329
15.7600000000000	53.9304420800627
15.8000000000000	54.0479235721528
15.8400000000000	54.1660598959536
15.8800000000000	54.2848512235983
15.9200000000000	54.4042977334494
15.9600000000000	54.5243996101387
16	54.6451570446039
16.0400000000000	54.7665702341239
16.0800000000000	54.8886393823527
16.1200000000000	55.0113646993524
16.1600000000000	55.1347464016245
16.2000000000000	55.2587847121407
16.2400000000000	55.3834798603720
16.2800000000000	55.5088320823171
16.3200000000000	55.6348416205298
16.3600000000000	55.7615087241451
16.4000000000000	55.8888462289397
16.4400000000000	56.0169084421869
16.4800000000000	56.1457219743342
16.5200000000000	56.2752920960901
16.5600000000000	56.4056191856501
16.6000000000000	56.5367024068846
16.6400000000000	56.6685406227421
16.6800000000000	56.8011326211630
16.7200000000000	56.9344771707427
16.7600000000000	57.0685730344018
16.7846654530627	57.1516353577468
16.7964115655718	57.1912912301119
16.8000000000000	57.2034189695038
16.8037273836030	57.2146393313700
16.8223643016183	57.2465377943872
16.8400000000000	57.2589569998869
16.8800000000000	57.2645245344899
16.9200000000000	57.3363781181163
16.9600000000000	57.3435148583245
17	57.3302636177808
17.0400000000000	57.3114670255262
17.0800000000000	57.2902104202004
17.1200000000000	57.2676417603925
17.1600000000000	57.2443023526303
17.2000000000000	57.2204831022904
17.2400000000000	57.1963538031264
17.2800000000000	57.1720204684357
17.3200000000000	57.1475519471032
17.3600000000000	57.1229933358585
17.4000000000000	57.0983748527979
17.4400000000000	57.0737171667230
17.4800000000000	57.0490346724784
17.5200000000000	57.0243375644800
17.5600000000000	56.9996331815482
17.6000000000000	56.9749268970392
17.6400000000000	56.9502227185268
17.6800000000000	56.9255236983462
17.7200000000000	56.9008322189916
17.7600000000000	56.8761501945846
17.8000000000000	56.8514792154075
17.8400000000000	56.8268206534121
17.8800000000000	56.8021757407205
17.9200000000000	56.7775456292320
17.9600000000000	56.7529314368395
18	56.7283342839792
18.0400000000000	56.7037553230136
18.0800000000000	56.6791957620971
18.1200000000000	56.6546568845752
18.1600000000000	56.6301400645554
18.2000000000000	56.6056467790010
18.2400000000000	56.5811786165098
18.2800000000000	56.5567372828294
18.3200000000000	56.5323246031023
18.3600000000000	56.5079425208313
18.4000000000000	56.4835930935811
18.4400000000000	56.4592784854946
18.4800000000000	56.4350009567767
18.5200000000000	56.4107628503899
18.5600000000000	56.3865665762978
18.6000000000000	56.3624145936795
18.6400000000000	56.3383093916152
18.6800000000000	56.3142534687986
18.7200000000000	56.2902493128676
18.7600000000000	56.2662993799531
18.8000000000000	56.2424060750252
18.8400000000000	56.2185717335756
18.8800000000000	56.1947986051009
18.9200000000000	56.1710888387709
18.9600000000000	56.1474444715618
19	56.1238674190272
19.0400000000000	56.1003594683203
19.0800000000000	56.0769239310909
19.1200000000000	56.0535678652566
19.1600000000000	56.0302992205491
19.2000000000000	56.0071265481233
19.2400000000000	55.9840590316067
19.2800000000000	55.9611065093149
19.3200000000000	55.9382794856255
19.3600000000000	55.9155891292692
19.4000000000000	55.8930472561578
19.4400000000000	55.8706662943582
19.4800000000000	55.8484592289959
19.5200000000000	55.8264395252648
19.5600000000000	55.8046210283828
19.6000000000000	55.7830178402872
19.6400000000000	55.7616441741025
19.6800000000000	55.7405141889156
19.7200000000000	55.7196418090467
19.7600000000000	55.6990405337044
19.8000000000000	55.6787232444487
19.8400000000000	55.6587020190664
19.8800000000000	55.6389879610685
19.9200000000000	55.6195910538795
19.9600000000000	55.6005200478038
20	55.5817823860483
20.0400000000000	55.5633841735812
20.0800000000000	55.5453301896757
20.1200000000000	55.5276239419539
20.1600000000000	55.5102677569624
20.2000000000000	55.4932629000966
20.2400000000000	55.4766097162637
20.2800000000000	55.4603087063904
20.3200000000000	55.4443660144225
20.3600000000000	55.4287892525610
20.4000000000000	55.4135845612890
20.4400000000000	55.3987566893287
20.4800000000000	55.3843091039568
20.5200000000000	55.3702441251539
20.5600000000000	55.3565630755283
20.6000000000000	55.3432664376286
20.6400000000000	55.3303540107293
20.6800000000000	55.3178250602681
20.7200000000000	55.3056784546196
20.7600000000000	55.2939127855777
20.8000000000000	55.2825264705749
20.8400000000000	55.2715178361446
20.8800000000000	55.2608851833227
20.9200000000000	55.2506268365451
20.9600000000000	55.2407411781422
21	55.2312266707826
21.0400000000000	55.2220818702466
21.0800000000000	55.2133054307647
21.1200000000000	55.2048961049108
21.1600000000000	55.1968527397329
21.2000000000000	55.1891742704867
21.2400000000000	55.1818597130305
21.2800000000000	55.1749081556652
21.3200000000000	55.1683187509737
21.3600000000000	55.1620907080224
21.4000000000000	55.1562232851440
21.4400000000000	55.1507157834112
21.4800000000000	55.1455675408362
21.5200000000000	55.1407779272807
21.5600000000000	55.1363463400282
21.6000000000000	55.1322721999570
21.6400000000000	55.1285549482438
21.6800000000000	55.1251940435294
21.7200000000000	55.1221889594814
21.7600000000000	55.1195391826957
21.8000000000000	55.1172442108843
21.8400000000000	55.1153035513077
21.8800000000000	55.1137167194112
21.9200000000000	55.1124832376367
21.9600000000000	55.1116026343813
22	55.1110744430817
22.0400000000000	55.1108982014071
22.0800000000000	55.1110734505436
22.1200000000000	55.1115997345588
22.1600000000000	55.1124765998357
22.2000000000000	55.1137035945665
22.2400000000000	55.1152802682993
22.2800000000000	55.1172061715308
22.3200000000000	55.1194808553408
22.3600000000000	55.1221038710608
22.4000000000000	55.1250747699770
22.4400000000000	55.1283931030596
22.4800000000000	55.1320584207191
22.5200000000000	55.1360702725843
22.5600000000000	55.1404282073015
22.6000000000000	55.1451317723513
22.6400000000000	55.1500999692980
22.6800000000000	55.1550293291582
22.7200000000000	55.1597331130962
22.7600000000000	55.1641308919785
22.8000000000000	55.1681883971281
22.8400000000000	55.1718911886102
22.8800000000000	55.1752333616985
22.9200000000000	55.1782127141838
22.9600000000000	55.1808286673829
23	55.1830813641938
23.0400000000000	55.1849712740372
23.0800000000000	55.1864990181559
23.1200000000000	55.1876652916996
23.1600000000000	55.1884708287798
23.2000000000000	55.1889163868157
23.2400000000000	55.1890027396411
23.2800000000000	55.1887306746438
23.3200000000000	55.1881009917903
23.3600000000000	55.1871145035507
23.4000000000000	55.1857720352701
23.4400000000000	55.1840744257740
23.4800000000000	55.1820225281075
23.5200000000000	55.1796172103638
23.5600000000000	55.1768593565793
23.6000000000000	55.1737498676881
23.6400000000000	55.1702896625311
23.6800000000000	55.1664796789208
23.7200000000000	55.1623208747635
23.7600000000000	55.1578142292405
23.8000000000000	55.1529607440510
23.8400000000000	55.1477614447207
23.8800000000000	55.1422173819794
23.9200000000000	55.1363296332098
23.9600000000000	55.1300993039737
24	55.1235275296171
24.0400000000000	55.1166154769600
24.0800000000000	55.1093643460744
24.1200000000000	55.1017753721554
24.1600000000000	55.0938498274887
24.2000000000000	55.0855890235210
24.2400000000000	55.0769943130366
24.2800000000000	55.0680670924453
24.3200000000000	55.0588088041864
24.3600000000000	55.0492209392542
24.4000000000000	55.0393050398483
24.4400000000000	55.0290627021555
24.4800000000000	55.0184955792655
24.5200000000000	55.0076053842256
24.5600000000000	54.9963938932390
24.6000000000000	54.9848629490092
24.6400000000000	54.9730144642328
24.6800000000000	54.9608504252446
24.7200000000000	54.9483728958149
24.7600000000000	54.9355840210997
24.8000000000000	54.9224860317433
24.8400000000000	54.9090812481298
24.8800000000000	54.8953720847805
24.9200000000000	54.8813610548909
24.9600000000000	54.8670507749983
25	54.8524439697698
25.0400000000000	54.8375434768967
25.0800000000000	54.8223522520774
25.1200000000000	54.8068740774106
25.1600000000000	54.7911175943972
25.2000000000000	54.7750919597511
25.2400000000000	54.7588047891032
25.2800000000000	54.7422625199991
25.3200000000000	54.7254706147827
25.3600000000000	54.7084339850303
25.4000000000000	54.6911571758025
25.4400000000000	54.6736444979174
25.4800000000000	54.6559001237448
25.5200000000000	54.6379281571594
25.5600000000000	54.6197326850145
25.6000000000000	54.6013178152701
25.6400000000000	54.5826877053758
25.6800000000000	54.5638465834464
25.7200000000000	54.5447987640249
25.7600000000000	54.5255486597050
25.8000000000000	54.5061007895146
25.8400000000000	54.4864597846971
25.8800000000000	54.4666303923408
25.9200000000000	54.4466174771685
25.9600000000000	54.4264260217064
26	54.4060611249795
26.0400000000000	54.3855279998357
26.0800000000000	54.3648319689640
26.1200000000000	54.3439784596555
26.1600000000000	54.3229729973408
26.2000000000000	54.3018211979314
26.2400000000000	54.2805287589957
26.2800000000000	54.2591014498028
26.3200000000000	54.2375451002749
26.3600000000000	54.2158655889018
26.4000000000000	54.1940688296810
26.4400000000000	54.1721607581649
26.4800000000000	54.1501473167066
26.5200000000000	54.1280344390159
26.5600000000000	54.1058280341477
26.6000000000000	54.0835340495834
26.6400000000000	54.0611604290781
26.6800000000000	54.0387167981127
26.7200000000000	54.0162112065949
26.7600000000000	53.9936503151320
26.8000000000000	53.9710397378040
26.8400000000000	53.9483842933456
26.8800000000000	53.9256881915740
26.9200000000000	53.9029551731990
26.9600000000000	53.8801886155064
27	53.8573916126784
27.0400000000000	53.8345670369893
27.0800000000000	53.8117175853853
27.1200000000000	53.7888458147462
27.1600000000000	53.7659541682721
27.2000000000000	53.7430449948242
27.2400000000000	53.7201205626061
27.2800000000000	53.6971830682460
27.3200000000000	53.6742346421059
27.3600000000000	53.6512773504659
27.4000000000000	53.6283131951107
27.4400000000000	53.6053441107465
27.4800000000000	53.5823719606208
27.5200000000000	53.5593985306698
27.5600000000000	53.5364255224973
27.6000000000000	53.5134545454806
27.6400000000000	53.4904875785111
27.6800000000000	53.4675309789115
27.7200000000000	53.4445860222177
27.7600000000000	53.4216528933292
27.8000000000000	53.3987315813478
27.8400000000000	53.3758220753890
27.8800000000000	53.3529243645811
27.9200000000000	53.3300384380657
27.9600000000000	53.3071642849978
28	53.2843018945453
28.0400000000000	53.2614512558894
28.0800000000000	53.2386123582241
28.1200000000000	53.2157851907569
28.1600000000000	53.1929697427081
28.2000000000000	53.1701660033111
28.2400000000000	53.1473739618125
28.2800000000000	53.1245936074717
28.3200000000000	53.1018249295612
28.3600000000000	53.0790679173663
28.4000000000000	53.0563225601856
28.4400000000000	53.0335888473304
28.4800000000000	53.0108668373860
28.5200000000000	52.9881573543942
28.5600000000000	52.9654616514428
28.6000000000000	52.9427811006163
28.6400000000000	52.9201172994101
28.6800000000000	52.8974721760531
28.7200000000000	52.8748480978667
28.7600000000000	52.8522479838020
28.8000000000000	52.8296754197025
28.8400000000000	52.8071347724826
28.8800000000000	52.7846312972832
28.9200000000000	52.7621712298814
28.9600000000000	52.7397618553443
29	52.7174115433575
29.0400000000000	52.6951297410330
29.0800000000000	52.6729269154914
29.1200000000000	52.6508144411998
29.1600000000000	52.6288044308916
29.2000000000000	52.6069095136390
29.2400000000000	52.5851425688717
29.2800000000000	52.5635164301900
29.3200000000000	52.5420435769722
29.3600000000000	52.5207376970788
29.4000000000000	52.4996244784775
29.4400000000000	52.4787382871939
29.4800000000000	52.4581187767473
29.5200000000000	52.4378112406333
29.5600000000000	52.4178667341244
29.6000000000000	52.3983418363497
29.6400000000000	52.3792979117987
29.6800000000000	52.3607997399234
29.7200000000000	52.3429134325819
29.7600000000000	52.3257036652056
29.8000000000000	52.3092304074307
29.8400000000000	52.2935455235026
29.8800000000000	52.2786897611768
29.9200000000000	52.2646906837447
29.9600000000000	52.2515619704663
30	52.2393042293562
30.0400000000000	52.2279071232973
30.0800000000000	52.2173523335198
30.1200000000000	52.2076209638780
30.1600000000000	52.1987085076151
30.2000000000000	52.1906105615489
30.2400000000000	52.1833188829822
30.2800000000000	52.1768229602019
30.3200000000000	52.1711113298701
30.3600000000000	52.1661725655060
30.4000000000000	52.1619959311529
30.4400000000000	52.1585717433916
30.4800000000000	52.1558915092376
30.5200000000000	52.1539479115412
30.5600000000000	52.1527347046586
30.6000000000000	52.1522465684083
30.6400000000000	52.1524789528344
30.6800000000000	52.1534279330032
30.7200000000000	52.1550900831352
30.7600000000000	52.1574623728069
30.8000000000000	52.1605420841606
30.8400000000000	52.1643267472549
30.8800000000000	52.1688140901505
30.9200000000000	52.1740020004947
30.9600000000000	52.1798884958480
31	52.1864717005637
31.0400000000000	52.1937498275531
31.0800000000000	52.2017211637043
31.1200000000000	52.2103840580568
31.1600000000000	52.2197369120835
31.2000000000000	52.2297781716057
31.2400000000000	52.2405063199980
31.2800000000000	52.2518587411562
31.3200000000000	52.2637651231324
31.3600000000000	52.2762781006291
31.4000000000000	52.2894244079228
31.4400000000000	52.3032162501551
31.4800000000000	52.3176586786356
31.5200000000000	52.3327532765898
31.5600000000000	52.3484999762914
31.6000000000000	52.3649033667425
31.6400000000000	52.3820450017624
31.6800000000000	52.4000206444437
31.7200000000000	52.4188731458609
31.7600000000000	52.4385995357346
31.8000000000000	52.4591637831404
31.8400000000000	52.4805938784872
31.8800000000000	52.5029021969942
31.9200000000000	52.5260925848175
31.9600000000000	52.5501607564725
32	52.5750628555107
32.0400000000000	52.6008229043557
32.0800000000000	52.6274632703348
32.1200000000000	52.6549926247205
32.1600000000000	52.6834133914432
32.2000000000000	52.7126496909637
32.2400000000000	52.7426158119805
32.2800000000000	52.7733633553776
32.3200000000000	52.8049193999082
32.3600000000000	52.8372964740871
32.4000000000000	52.8705035163543
32.4400000000000	52.9045415176683
32.4800000000000	52.9394034900008
32.5200000000000	52.9750845278567
32.5600000000000	53.0115808051704
32.6000000000000	53.0488781466638
32.6400000000000	53.0869588932455
32.6800000000000	53.1258721210636
32.7200000000000	53.1656494419804
32.7600000000000	53.2063066560152
32.8000000000000	53.2478623166156
32.8400000000000	53.2903806670399
32.8800000000000	53.3338690034853
32.9200000000000	53.3783226313313
32.9600000000000	53.4237374780956
33	53.4701089308974
33.0400000000000	53.5173842695676
33.0800000000000	53.5655426770015
33.1200000000000	53.6146028344234
33.1600000000000	53.6645731420494
33.2000000000000	53.7154563739352
33.2400000000000	53.7672519244515
33.2800000000000	53.8199610609737
33.3200000000000	53.8735960947223
33.3600000000000	53.9281643287423
33.4000000000000	53.9836708708396
33.4400000000000	54.0400799875784
33.4800000000000	54.0973546143984
33.5200000000000	54.1554880715190
33.5600000000000	54.2144713334070
33.6000000000000	54.2742943188985
33.6400000000000	54.3349513988259
33.6800000000000	54.3964393135259
33.7200000000000	54.4587560516247
33.7600000000000	54.5219002486543
33.8000000000000	54.5858704423672
33.8400000000000	54.6506083419793
33.8800000000000	54.7161075205564
33.9200000000000	54.7823860134426
33.9600000000000	54.8494537557625
34	54.9173160679083
34.0400000000000	54.9859756401614
34.0800000000000	55.0554336609858
34.1200000000000	55.1256904573444
34.1600000000000	55.1967341165866
34.2000000000000	55.2685506520252
34.2400000000000	55.3411505805071
34.2800000000000	55.4145400153464
34.3200000000000	55.4887221171779
34.3600000000000	55.5636983197121
34.4000000000000	55.6394690434976
34.4400000000000	55.7160341109220
34.4800000000000	55.7933929871491
34.5200000000000	55.8715449198160
34.5600000000000	55.9504890199516
34.6000000000000	56.0302243088301
34.6400000000000	56.1107497451194
34.6800000000000	56.1920642406486
34.7200000000000	56.2741666696179
34.7600000000000	56.3570558740323
34.8000000000000	56.4407306669670
34.8400000000000	56.5249723920442
