0			0
3.48392974660007e-30	1.87778181605942e-29
2.66202079000041e-06	1.37196240478538e-05
1.59721247400025e-05	8.23294380482325e-05
8.25226444900128e-05	0.000425670918214255
0.000415275243240065	0.00214969682843986
0.00207903823699032	0.0109538136346294
0.0103978532057416		0.0596973915338793
0.0400000000000000	0.301974394746947
0.0800000000000000		0.804178120388159
0.120000000000000	1.48416470166633
0.160000000000000	2.29752160820721
0.200000000000000	3.20576937255310
0.240000000000000	4.17196608668359
0.280000000000000	5.16150003943033
0.320000000000000	6.14986169423042
0.360000000000000	7.12309783282554
0.400000000000000	8.06933318076150
0.440000000000000	8.98863882880783
0.480000000000000	9.87516480893338
0.520000000000000	10.7296797512022
0.560000000000000	11.5536598861465
0.600000000000000	12.3457744215099
0.640000000000000	13.1101830608157
0.680000000000000	13.8500180742174
0.720000000000000	14.5637244620409
0.760000000000000	15.2544517320983
0.800000000000000	15.9254542306421
0.840000000000000	16.5786823089697
0.880000000000000	17.2141862230601
0.920000000000000	17.8319951370763
0.960000000000000	18.4344143393273
1		19.0228296319004
1.04000000000000	19.5981281038544
1.08000000000000	20.1609389775605
1.12000000000000	20.7108673983665
1.16000000000000	21.2446233103215
1.20000000000000	21.7648408015549
1.24000000000000	22.2737453274692
1.28000000000000	22.7720720627216
1.32000000000000	23.2638316056159
1.36000000000000	23.7498620537830
1.40000000000000	24.2329741693213
1.44000000000000	24.7136596233830
1.48000000000000	25.1891402928886
1.52000000000000	25.6612032971346
1.56000000000000	26.1302952900744
1.60000000000000	26.5975964691200
1.64000000000000	27.0628434825379
1.68000000000000	27.5260330239698
1.72000000000000	27.9876724962641
1.76000000000000	28.4478550803745
1.80000000000000	28.9066050328735
1.84000000000000	29.3639330621398
1.88000000000000	29.8182576640160
1.92000000000000	30.2693362238201
1.96000000000000	30.7186206375011
2		31.1661381982746
2.04000000000000	31.6112225760982
2.08000000000000	32.4248790003125
2.12000000000000	32.9782852848198
2.16000000000000	33.4199088247073
2.20000000000000	33.8092543802867
2.24000000000000	34.1718052171557
2.28000000000000	34.5192128242824
2.32000000000000	34.8568192704864
2.36000000000000	35.1869052903942
2.40000000000000	35.5118006664795
2.44000000000000	35.8330598402172
2.48000000000000	36.1512628766444
2.52000000000000	36.4667024812879
2.56000000000000	36.7797238528299
2.60000000000000	37.0904076028176
2.64000000000000	37.3985131169757
2.68000000000000	37.7043771488731
2.72000000000000	38.0082871032009
2.76000000000000	38.3107927469555
2.80000000000000	38.6119724497366
2.84000000000000	38.9118060664769
2.88000000000000	39.2101743104259
2.92000000000000	39.5076682660338
2.96000000000000	39.8045815526477
3		40.1010085356597
3.04000000000000	40.3970057804498
3.08000000000000	40.6925386199849
3.12000000000000	40.9875810613337
3.16000000000000	41.2821251312988
3.20000000000000	41.5756801405272
3.24000000000000	41.8679859497740
