0	0
0.0400000000000000	0.306357169609635
0.0800000000000000	0.815415681096686
0.120000000000000	1.50839676762916
0.160000000000000	2.34185663632447
0.200000000000000	3.27854024200105
0.240000000000000	4.28101366663729
0.280000000000000	5.31246567904065
0.320000000000000	6.34649476823687
0.360000000000000	7.36651359281948
0.400000000000000	8.36055474164172
0.440000000000000	9.32713345698685
0.480000000000000	10.2592209272698
0.520000000000000	11.1581412253783
0.560000000000000	12.0245801270496
0.600000000000000	12.8583577846759
0.640000000000000	13.6641146474737
0.680000000000000	14.4446109103506
0.720000000000000	15.1987225336334
0.760000000000000	15.9304611668355
0.800000000000000	16.6430972130938
0.840000000000000	17.3385537433524
0.880000000000000	18.0160466877545
0.920000000000000	18.6767056558488
0.960000000000000	19.3227886559780
1	19.9555800179154
1.04000000000000	20.5756995678983
1.08000000000000	21.1832111385947
1.12000000000000	21.7760791311188
1.16000000000000	22.3515911311109
1.20000000000000	22.9137705699362
1.24000000000000	23.4641731484391
1.28000000000000	24.0053894980253
1.32000000000000	24.5408519101646
1.36000000000000	25.0722059256911
1.40000000000000	25.6019443685353
1.44000000000000	26.1289358472354
1.48000000000000	26.6516104642512
1.52000000000000	27.1721707034208
1.56000000000000	27.6911621561968
1.60000000000000	28.2097803363251
1.64000000000000	28.7272760786499
1.68000000000000	29.2439824404368
1.72000000000000	29.7604906719416
1.76000000000000	30.2767361941022
1.80000000000000	30.7923747680267
1.84000000000000	31.3058379466940
1.88000000000000	31.8136961211136
1.92000000000000	32.3159170361673
1.96000000000000	32.8157376321511
2	33.3115079163316
2.04000000000000	33.8040474509118
2.08000000000000	34.2930856997444
2.12000000000000	34.7787687169555
2.16000000000000	35.2611426819674
2.20000000000000	35.7402873732718
2.24000000000000	36.2162606962153
2.28000000000000	36.6890909933343
2.32000000000000	37.1588107463995
2.36000000000000	38.1739462163541
2.40000000000000	38.7690213750842
2.44000000000000	39.2210263794590
2.48000000000000	39.6045604978235
2.52000000000000	39.9568074948953
2.56000000000000	40.2951547512967
2.60000000000000	40.6281461782561
2.64000000000000	40.9582734052628
2.68000000000000	41.2866930584905
2.72000000000000	41.6143613127872
2.76000000000000	41.9416666861463
2.80000000000000	42.2687192451015
2.84000000000000	42.5955326420612
2.88000000000000	42.9220690182791
2.92000000000000	43.2483236198530
2.96000000000000	43.5741325409871
3	43.8988302026730
3.04000000000000	44.2227306572842
3.08000000000000	44.5462180937178
3.12000000000000	44.8693273812243
3.16000000000000	45.1920623877357
3.20000000000000	45.5143466320181
3.24000000000000	45.8361582424056
3.28000000000000	46.1576706594185
3.32000000000000	46.4790105944481
3.36000000000000	46.8001756865218
3.40000000000000	47.1211655619779
3.44000000000000	47.4419798368046
3.48000000000000	47.7625793569966
3.52000000000000	48.0827999749604
3.56000000000000	48.4027138004330
3.60000000000000	48.7224508919263
3.64000000000000	49.0419997315555
3.68000000000000	49.3613608314577
3.72000000000000	49.6805338174044
3.76000000000000	49.9995183715111
3.80000000000000	50.3179061647529
3.84000000000000	50.6355213738403
3.88000000000000	50.9522215078971
3.92000000000000	51.2680198020164
3.96000000000000	51.5829200151665
4	51.8969263342117
4.04000000000000	52.2100428958913
4.08000000000000	52.5222738047987
4.12000000000000	52.8333433249733
4.16000000000000	53.1427273840167
4.20000000000000	53.4511903508887
4.24000000000000	53.7586483371753
4.28000000000000	54.0651521790235
4.32000000000000	54.3706833933107
4.36000000000000	54.6752572386001
4.40000000000000	54.9788733530113
4.44000000000000	55.2815381586481
4.48000000000000	55.5832552330868
4.52000000000000	55.8840292248431
4.56000000000000	56.1838643488168
4.60000000000000	56.4827649326860
4.64000000000000	56.7807352302033
4.68000000000000	57.0777795580606
4.72000000000000	57.3739025895812
4.76000000000000	57.6691083263543
4.80000000000000	57.9634004035402
4.84000000000000	58.1499199660312
4.88000000000000	58.2113856537382
4.92000000000000	58.2354800430744
4.96000000000000	58.4195375542611
5	58.4399024671851
5.04000000000000	58.4387387230272
5.08000000000000	58.5089252598660
